##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
488.332;32.5;99.63239;1;0.12470656082502171;4.009412148744604;0.01555172631280484
493.237;33.0;99.60673;1;0.13341135762263417;3.74780685025554;0.01779859034271439
498.13901;33.5;99.579;1;0.14281837302395223;3.5009501187647927;0.020397087673208764
503.06;34.0;99.54994;1;0.15267657235904517;3.274896680442656;0.023310135747306754
508.008;34.5;99.51893;1;0.16319628197299763;3.063795289666769;0.026633026449810148
512.95801;35.0;99.48671;1;0.1741264671958741;2.8714761635722628;0.03032002657811582
517.92798;35.5;99.45353;1;0.18538231901757216;2.697128845133314;0.03436660420433289
522.91699;36.0;99.41984;1;0.19681118121989494;2.540506067291754;0.03873464105317032
527.93201;36.5;99.38693;1;0.20797543931067006;2.4041300340907505;0.0432537833564662
532.96002;37.0;99.3546;1;0.21894294049799679;2.2837000309885522;0.04793601119390936
538.013;37.5;99.32347;1;0.22950335843680014;2.178617356214804;0.052671791533770364
543.05701;38.0;99.29445;1;0.23934798833028093;2.089008574870662;0.05728745951775229
548.13202;38.5;99.26736;1;0.24853789266571794;2.011765669360113;0.06177108409071593
553.20398;39.0;99.2423;1;0.2570391478390663;1.9452289824468798;0.06606912352183338
558.28497;39.5;99.21947;1;0.2647839066422412;1.8883322870357353;0.07011051721672712
563.35303;40.0;99.198;1;0.27206730443042487;1.8377805486284142;0.07402061814003749
568.422;40.5;99.17831;1;0.2787468620666272;1.7937421655368735;0.07769981311199128
573.46899;41.0;99.16024;1;0.2848768573173207;1.7551443269505616;0.0811548238349931
578.49799;41.5;99.14344;1;0.29057602279666245;1.7207200896609662;0.08443442502432649
583.50702;42.0;99.12755;1;0.29596648347920496;1.6893804802567476;0.0875961593430465
588.49402;42.5;99.11228;1;0.3011466178166773;1.6603208218807708;0.0906892854224239
593.48999;43.0;99.09755;1;0.3061435646923134;1.633220677045817;0.09372388220251668
598.46997;43.5;99.0831;1;0.31104552547662595;1.6074817319227868;0.09674931891903037
603.42603;44.0;99.06899;1;0.3158321460071919;1.5831194079548012;0.09974994445150819
608.396;44.5;99.05507;1;0.32055431169007365;1.5597980802810805;0.10275506674309688
613.35901;45.0;99.04141;1;0.3251882760024427;1.5375708071229608;0.10574741484944086
618.31403;45.5;99.0276;1;0.3298731257208742;1.5157342657342767;0.10881627907285966
623.26898;46.0;99.01371;1;0.33458511432254445;1.4943880603068116;0.11194719872623014
628.22699;46.5;98.99986;1;0.3392835334825977;1.4736936828843938;0.115113316092437
633.18201;47.0;98.9859;1;0.3440192686070964;1.4534069618380847;0.11834925717296156
638.15302;47.5;98.97191;1;0.3487651808128115;1.43362935151591;0.1216371513473931
643.12201;48.0;98.95756;1;0.3536332179930792;1.4138943248532305;0.12505645286814066
648.08899;48.5;98.94311;1;0.3585351787773917;1.394563294193347;0.12854747442093625
653.05701;49.0;98.92878;1;0.3633964312368534;1.3759078433935186;0.1320569662356811
658.01703;49.5;98.91403;1;0.3684001628333004;1.3572198127020048;0.13571867997560225
663.04303;50.0;98.89919;1;0.3734344256733819;1.3389231565847026;0.1394532702780086
668.06598;50.5;98.88429;1;0.37848904267589617;1.321042206308083;0.14325395542571634
673.12;51.0;98.86885;1;0.38372684714024186;1.303010210847362;0.14724629321619054
678.16101;51.5;98.85323;1;0.38902571409186626;1.2852620839401063;0.15134100622468646
683.19598;52.0;98.83746;1;0.39437546644955784;1.2678273435752676;0.15553200853730634
688.19299;52.5;98.82138;1;0.39983038197977977;1.2505302811762964;0.1598643343540966
693.20099;53.0;98.80543;1;0.4052411968247501;1.2338330947537623;0.16422042760395586
698.18103;53.5;98.78908;1;0.410787706085895;1.217173719155682;0.16874653947131166
703.15802;54.0;98.7727;1;0.41634439242825133;1.2009288682473729;0.17334265310644975
708.117;54.5;98.75626;1;0.4219214329330355;1.185054754209077;0.178017695568266
713.08197;55.0;98.73943;1;0.42763077549358874;1.1692329660391718;0.1828680801492481
718.03497;55.5;98.72249;1;0.43337743401859224;1.1537287379355097;0.18781600031653928
723.00299;56.0;98.70584;1;0.4390257140918667;1.1388854546578435;0.19274357763387348
727.96802;56.5;98.68879;1;0.44480968858131564;1.1240762349280415;0.19785565905580701
732.93298;57.0;98.67192;1;0.4505326005834858;1.1097976025540635;0.20297962418851878
737.91199;57.5;98.65525;1;0.4561876653775712;1.0960401561628519;0.2081071860426389
742.88599;58.0;98.6386;1;0.46183594545084566;1.0826355222564985;0.2132924405104765
747.84601;58.5;98.62211;1;0.46742994775764746;1.0696790019522657;0.21849075606071702
752.82599;59.0;98.60577;1;0.47297306465838684;1.0571426522166412;0.22370351989234658
757.79498;59.5;98.58933;1;0.4785501051631711;1.0448226729142922;0.2290102031516821
762.76703;60.0;98.57336;1;0.48396770472895234;1.033126787416583;0.2342247392206104
767.74402;60.5;98.55721;1;0.48944636678200754;1.0215623895369375;0.23955774595610746
772.71899;61.0;98.54152;1;0.49476898025646043;1.0105726509791055;0.24479634382401774
777.70801;61.5;98.52608;1;0.5000067847208108;0.9999864307425056;0.2500067847668433
782.68597;62.0;98.51076;1;0.5052038808603009;0.9896994440117141;0.25523096123630906
787.66602;62.5;98.49544;1;0.5104009769997956;0.9796219492742081;0.26050915732234586
792.651;63.0;98.48035;1;0.5155200488499893;0.9698943835751664;0.2657609207662953
797.646;63.5;98.46566;1;0.5205034262840084;0.9606084700913748;0.2709238167733921
802.66199;64.0;98.45114;1;0.5254291335911542;0.9516031145487622;0.27607577442635095
807.66302;64.5;98.43695;1;0.5302428930049541;0.9429640766450188;0.2811575255822632
812.65997;65.0;98.42288;1;0.5350159440938982;0.9345515877041737;0.2862420604346852
817.67401;65.5;98.40926;1;0.5396363389646504;0.9265499075901803;0.291207378331171
822.664;66.0;98.39574;1;0.5442228102313577;0.9187413511525585;0.29617846717611634
827.67401;66.5;98.38265;1;0.548663410000679;0.9113055306519916;0.30103153747357314
832.71198;67.0;98.36952;1;0.5531175792116172;0.9039669299838056;0.30593905643291963
837.74103;67.5;98.35646;1;0.5575480018997222;0.8967837716149282;0.3108597744223726
842.76599;68.0;98.34375;1;0.5618596919736751;0.8899018867924531;0.3156863134647531
847.79602;68.5;98.33077;1;0.5662629757785461;0.8829819737244128;0.3206537577375743
